0.47344577878810035,0.7748394098047104
0.5408505189080832,0.8928426558142324
0.1170936022001332,0.841162794679756
0.17284119690411281,0.9594863763817509
0.9892106386601462,0.131981019300502
0.9732712721320129,0.8892550490763831
0.2012581122908672,0.47927277467492724
0.09346725360310182,0.6645069604781859
0.7747855291872734,0.12851804528732202
0.3938525765634291,0.47186133756591686
0.8313299563051029,0.2011353381406229
0.05898122386539795,0.07823787727475184
0.5085410752693031,0.13434356976062145
0.26534387327796294,0.6893167681858794
0.3152050524127561,0.11097964973998198
0.16976802868927088,0.7294801187502082
0.46057293044782543,0.2598982239877934
0.552914811583431,0.5819648336194929
0.411996983987835,0.87984245485934
0.4912737398573326,0.017673896882316464
0.6161430097743039,0.0077150096401774615
0.6648394492356662,0.13199811688330043
0.5176108955674363,0.009545223503619749
0.21666823063653662,0.6847466056467684
0.9109543661644408,0.4512136006378993
0.44414595540096347,0.09476840449778767
0.6803405303876393,0.28027447701069375
0.07035764756411278,0.9383066991706763
0.3205231391451788,0.19157485471099767
0.00031363123460437237,0.49989720172697405
0.23516399461107396,0.8614303361014153
0.8546932145157113,0.4382903090030452
0.39169653012513206,0.9700545730386447
0.6320255619416177,0.5001658297141831
0.07625665653396996,0.494934244838275
0.70441714547648,0.9771691840145056
0.5283858888113502,0.7262772148033696
0.19756707630250836,0.0928983360282174
0.001960632627653114,0.7246427507789541
0.6061718595992787,0.2958443410890368
0.7365854773999043,0.26824182074933867
0.7241055478936711,0.9824620662056631
0.7761618104614254,0.9544272606986259
0.8227183948383234,0.7214966005849144
0.0575606242381268,0.125288983659539
0.6936154273440112,0.8796946991433967
0.20940563880337493,0.33511598851193813
0.47799630848441055,0.8021484431068358
0.7641515329707769,0.2656608181040345
0.40409786101829526,0.0773948707642591
0.570349077185053,0.7657756291360913
0.6567454030189186,0.27425156875762435
0.8732983317366887,0.8852627695056308
0.7480579725869083,0.30385306356226205
0.10192544730581288,0.13906168899595284
0.678107702118601,0.6991464179234836
0.7161431949322941,0.8298960493830294
0.8705254428864622,0.2864280651412898
0.05755521484920445,0.4144440991723004
0.5848925347693124,0.8512502618118021
0.2729938945626753,0.3809439405607429
0.3049293361813419,0.563843341959283
0.3936639796556911,0.020363241919564068
0.5341301889719612,0.03161838358835922
0.5314340595054334,0.5593615652070625
0.35245815186336515,0.8797256071545292
0.6341317803100484,0.6819276972860071
0.47369029629696136,0.6440199892609757
0.8841686780277966,0.3957340027630394
0.5489017576622852,0.7048862707985355
0.9702849916308756,0.18113414256962757
0.22990281496455567,0.11405140942822012
0.2385618368019462,0.6116389006557292
0.7102538907675153,0.7967370513173038
0.11959437499339765,0.13191602879955888
0.49321115624589806,0.6712722750511888
0.3233435162862097,0.7086327064201958
0.11307619632048849,0.7061833457350692
0.46078034714135674,0.3765091017291402
0.8541941589312168,0.9429737893518515
0.27677887020698755,0.9907751096181294
0.23001698699015893,0.05352582138407458
0.7615678621735176,0.8739906568071454
0.04747066571790315,0.1274780200948884
0.46316852163364963,0.5944697017593115
0.6038992747107104,0.06207578629327615
0.5349345227988764,0.7590524667595233
0.7044046634695855,0.6973630096714782
0.8594180646536447,0.38370196987626537
0.7115756985591888,0.04431385243539743
0.23159073827297938,0.38314242142978894
0.0985727574934856,0.8567100556916774
0.8884727639121359,0.045289095083873354
0.5596387486707686,0.808850303459965
0.44185998094911616,0.8084204030529789
0.13537826012121545,0.5642138553869522
0.841327748707821,0.7386939963919803
0.6385567750295833,0.3039623379271583
0.4635449161505718,0.7170387777010128
0.7363265107213184,0.5020819237786018
0.6630168102417944,0.26600466271415435
0.9199479708844234,0.5324224693775508
0.4277786949483411,0.08155520201721589
0.8590938122314717,0.6514553774346257
0.05211250617036245,0.5606108355145774
0.19596686731986068,0.39278597066914744
0.24430252865766566,0.030676410947056976
0.2903942601963774,0.4601342403590569
0.1607601071272653,0.7537060169536165
0.5316305876061462,0.5059152664816522
0.570097140603492,0.9648441584907377
0.7039524647978823,0.8219676008143932
0.7742774861875616,0.8638778884870435
0.801795124415243,0.26885839844916304
0.24765601741582288,0.9567403909400285
0.4791354516322017,0.07199603986171144
0.41315537485249987,1.6930540731258927
0.007192559429660017,0.2673103204700582
0.21658758589486077,0.21152862744124423
0.264126754830148,0.8147518808153251
0.3984426276789277,0.2447740535425984
0.56291317141629,0.4726373870115781
0.16692767547347898,0.005012083028355985
0.16444759411935328,0.8614101614095635
0.38860632954795693,0.9509835905417534
0.15673004936475055,0.274101369592217
0.7196225624829011,0.08305758238563143
0.9615952231636458,0.24431617331096733
0.49829674213832353,0.3502492797308483
0.20645512136704292,0.7830157195358287
0.03387424734635114,0.3050453413686307
0.2591080783211903,0.7345511203828328
0.21413087704697298,0.8664047041969141
0.46207340714202316,0.8500988339439572
0.7235361153425819,0.34815898552752467
0.5110149714918015,0.133749361433106
0.41578277624455096,0.13884842467914216
0.018492133991079518,0.5186747889228445
0.8416837249949822,0.8866665488269945
0.5428413750138588,0.8486847357754095
0.40241215447394607,0.19170398229632069
0.9163790717494025,0.22682405797292504
0.6850567398067042,0.4717824609867822
0.9404186418612361,0.24873719122453397
0.6122376081644099,0.23130121750976462
0.22445946151339102,1.5234763589602112
0.1309233636405458,0.7180360018018299
0.6139559458337622,0.9852826671551476
0.1839183047647206,0.6775765953714827
0.5575453702271571,0.5867831781017221
0.3054176905562809,0.9781295988376757
0.39324470198902084,0.6022692656096402
0.4403941268326237,0.5190034644967734
0.12864593805488433,0.38699352339192306
0.8834037275137787,0.7517900103328641
0.6715307002640054,0.8729162671758302
0.05710949882406635,0.3550573860712052
0.04714291395049974,0.9904900349301238
0.5522425861556801,0.3942361639648435
0.007776670088344373,0.7899532648247984
0.5284448326270497,0.24069198410141213
0.5359658969308692,0.24495770967991226
0.6044911655725209,0.6417017803164424
0.3362160457511256,0.7013449908934231
0.8032664575308861,0.5490447141168071
0.42711729726155445,0.29273442627862445
0.1837462574302704,0.44556600995084383
0.21197486395242526,0.27582246934417753
0.12885048090380424,0.6338013407379626
0.06438789576241777,0.2805494937141437
0.9097554300556756,0.1639793804960521
0.9865254746379952,0.7599234113961995
0.09544468153449515,0.211284766177259
0.5532396587647066,0.44673048010215455
0.1432022214108053,0.08042534544240643
0.9337402114877182,0.5497063283868036
0.1001330684152899,0.1670279489389963
0.5707621215923209,0.4196010830791863
0.40669683118361233,0.9296884899303577
0.121942552289944,1.3410329746405711
0.4050829551040527,0.9519846608178812
0.7268261821633317,0.08864757858764949
0.09961325433933932,0.6902355197298264
0.2165627633372813,0.8630732825180449
0.3983017881595676,0.9119739924235972
0.9849995616074818,0.7978179209606799
0.05294835973726797,0.29750879152361875
0.7878955593316481,0.3337083016447875
0.522254284889955,0.593404242468426
0.8006237088793378,0.8044964643132384
0.4867051254938646,0.4934697671526904
0.38847250977411063,0.45510760604856304
0.1843569673273111,0.4497040034422677
0.8500124462218865,0.09105375811898075
0.013270521827101422,0.3789221372677154
0.5111647535170756,0.4416352730112769
0.9079769490863918,0.4961303313345349
0.08910877553888685,0.6948012025862551
0.8276317725942492,0.7858038824488871
0.41361830080030293,0.805500936501671
0.32008620535262544,0.0814198331363174
0.7146356090480623,0.8401627757863366
0.3403111982805451,0.3768552285869198
0.7593637862661868,0.43417394597799097
0.7598261004199149,0.04902119745674782
0.786968595669217,0.5329790362009901
0.5727367714529128,0.028047122949472536
0.5422091976912522,0.3341174132505105
0.9387501050846714,0.4476272306085447
0.9884059523790671,0.6529089105186696
0.7784687397788745,0.6283137275001116
0.5495486434170453,0.6928143070357151
0.7956083493281101,0.5263677648413208
0.06699407148515113,0.2916813968198517
0.3669125041515602,0.5163115041278894
0.36573116675668005,0.3016712385987803
0.5362787014308106,0.02021602390983701
0.1751209641258069,1.673214544382979
0.7453036810988374,0.27363979347083367
0.5760143180791037,0.5969652164675701
0.6074863237820258,0.1781423315402808
0.6111917169675687,0.11698988902916274
0.44435403094667536,0.8530242075425614
0.5309455690991438,0.46815729934641537
0.539054074801554,0.7904062823891087
0.7225020017704107,0.5348410418980551
0.7790859437659055,0.3861657254947559
0.2549720748746187,0.7159031149462165
0.9733007593839778,0.41592458344188254
0.5259042104679597,0.9057533583676853
0.5813376004620732,0.5384407149690782
0.9287937658210552,0.12919652555111627
0.07418648901930736,0.24569431817928478
0.42051841735705775,0.039751585602385564
0.27244665210365726,0.07017595847519442
0.8479006002303753,0.8861828632655897
0.5015052511611895,0.8450859878701584
0.5316839206028747,0.03445261210877626
0.10760594641738241,0.968774232441568
0.8820615081055323,0.3318040868935084
0.4360457900679475,0.12008866370514637
0.6130431542144847,0.729613160006056
0.6682110115293671,0.6024559997307408
0.7657093765402256,0.9907471276369946
0.8417930519807386,0.7969357292037715
0.2396902843611648,0.6814925537764702
0.12416128028614737,1.2237977042322346
0.227635912132776,0.9053328319405964
0.7729992200182669,0.7990435567287357
0.7101529357137686,0.8212101463335538
0.4622664495265083,0.3541312197787805
0.5333894455935739,0.9307438069122143
0.201762832152933,0.07522413072607081
0.5348031168602434,0.6503514150492704
0.7268769064756289,0.19152731308744086
0.6653943545957521,0.5193562109245304
0.1209076447393056,0.4565565222022534
0.3515838756754732,0.5064150677746178
0.2614862301405261,0.7771235184932523
0.3314257694504785,0.17077069317410132
0.6574598401377933,0.2637636361782225
0.8433113720371805,0.813114776070512
0.39481324944867824,0.5291910339859238
0.3823721222036667,0.4306260322935751
0.7190895121877028,0.4736922486353097
0.8471473971168078,0.025154390911599434
0.23118589347056218,0.41257861825639064
0.7913515904223594,0.7961464503126114
0.32496303551403405,0.7432517996861601
0.7678716434056359,0.7596260370363108
0.5835957409982582,0.25074497981292154
0.5252906814555518,0.1907625553861041
0.5747670976764334,0.1455572185331897
0.31949365564976806,0.4573428651767619
0.34949760909846495,0.5946907957710423
0.5655072909706067,0.6813884586562022
0.9414907219928763,0.8386058954408362
0.06207416602328508,0.4063840322483043
0.786062138916384,0.33736721167851114
0.5176196737491598,0.0011195003904560519
0.9827155723862195,0.9374382070432039
0.5591040313733073,0.029302016675847975
0.6744262636555416,0.3179864416144589
0.30022239640038195,1.4993678068476117
0.1453348161700354,1.2545845961902062
0.7996293037636715,0.006133267099570627
0.1626017960238979,0.8881957419739948
0.9300665287192347,0.9206712898518596
0.5891341836077364,0.681326979825182
0.15596931301153805,0.9781069852465178
0.7219789793124314,0.38248226408588515
0.31636853810566645,0.7720854946732358
0.13508633911947254,0.512476745849672
0.6506195522475307,0.6367488143410334
0.4918908051189246,0.8568069615765839
0.9394901484770848,0.19286383356548753
0.8461710532518698,0.11615804656829765
0.8206771131396569,0.5199703037653292
0.5195258911425524,0.3659373283091314
0.6561387901788251,0.10212441651661308
0.938994403139892,0.6769703374553036
0.5815088618862931,0.7752765069962329
0.7073192508483281,0.1914025002319435
0.20440953542900675,0.4442038112493427
0.2836385844666387,0.8606987081852426
0.48925540743622586,0.28449728609125646
0.9659728027539105,0.9713622187854478
0.8424852286991054,0.15079081514982007
0.9097427250525392,0.32335282810377586
0.8556010907633596,0.8364590871094126
0.7054007481686501,0.7391731698332109
0.10827714786187337,0.415387900592326
0.3796098571748757,0.34790690030565097
0.18964016197986466,0.283654415438062
0.2635153590950243,0.5705551331939192
0.34371026424539,0.0403971138604351
0.9642355085923413,0.9601349090415967
0.8091674096151924,0.3422415680956967
0.8530426778916771,0.7464679867932895
0.43726516510341673,0.67868323269338
0.5466599397129783,0.5099851446504191
0.28980283768797643,0.6201082552425219
0.263173124311197,0.8436297551436398
0.393231922329057,0.8610054808637417
0.14719725742882495,0.8500603646219622
0.07026712242713784,0.0970864877252362
0.9777873238295278,0.7463542949142192
0.7179929703759873,0.6618315019106695
0.8331488683906003,0.24188817877348678
0.3581625095001608,0.643011087882638
0.6988350925920281,0.7574263097285436
0.27506362395661554,0.7908252761460695
0.9386888522683383,0.11929879190317072
0.12288242434301822,0.14261843386176043
0.32233097434349456,0.3767939985046488
0.06041032746595487,0.8151290944824645
0.49606519117438164,0.06916122706357175
0.7704943660811288,0.3621614422884043
0.8058264008194942,0.578419876809181
0.32444680973534856,0.2671254952386082
0.44823638910345753,0.32921172807343657
0.45848079773890404,0.8658032569968959
0.17454750201703217,0.21301432715717072
0.6318957705084991,0.38369995135243284
0.970484646807698,0.46933972783614175
0.38150225050004843,0.3076668745904432
0.5240703315157487,0.4485524424363272
0.4170146128467831,0.08791862829123542
0.48381306050291545,0.63626498825164
0.039346355897180496,0.3207632272802299
0.9924523224363446,0.9947577627197077
0.5546983521152922,0.6920763680397317
0.980608905374069,0.7131542756044178
0.06199581627255446,0.09019259141174185
0.7167522024835777,0.599269012060405
0.18517128124385063,0.45900672619944527
0.5923260510521726,0.26633195379466734
0.7291426966374344,0.33440821713319324
0.69686822409963,0.6523400948004883
0.06928468865676485,0.2907797937082317
0.8490504639169081,0.48814011285838443
0.2913211584015827,0.034074718799723014
0.03942282952874687,0.1360408581677397
0.7258919113209528,0.2186174636834355
0.2264038575824483,0.575665865671982
0.7529829863758057,0.16414412002536594
0.7417883035421549,0.7158572186813039
0.5682711043846376,0.12339974115574992
0.2928903501682818,0.6381407574984073
0.5975216155097762,0.3114442165708826
0.7753643419011027,0.45696294064126586
0.3721781877306094,0.8478223566168652
0.4873148236313596,2.5497235108340144
0.5943492341086718,0.7174072733486556
0.08038259947991433,0.6057401631580114
0.44380733533075833,0.2885139857846237
0.22009637054502162,0.6867554424572784
0.22619532062697845,1.6155928713330963
0.6536566040702934,0.12550128509495106
0.09227301933605281,0.5092882188560042
0.5084750073620516,0.9484980928729183
0.764962405142291,0.31913048763944274
0.9675178444785935,0.11208859942467586
0.13567393002688632,0.41369807440797834
0.04252925061233914,0.4943616976453027
0.9296913964794253,0.8986516245827907
0.6045067326810243,0.5028768002170036
0.5915568454358269,0.880272598481225
0.8061627598514043,0.9073935471737709
0.32046713281174166,0.15642150325306603
0.6650789990347603,0.6577135398521314
0.040542732082019084,0.9367473868529343
0.4188145053010457,0.11632538535977899
0.2452660377609277,0.9146037711724646
0.9501350198637624,0.6561822781212796
0.050101524813306986,0.5344981722854574
0.7881768131917535,0.8798322381137764
0.1726287643186284,0.09601898842571388
0.8245693298050261,0.8452140055578375
0.9319235506958921,0.8126842906004519
0.033773465259774316,0.2935241398855817
0.33968502559975255,0.23833464632100076
0.09977067373313164,1.6131543610997006
0.7181028440417996,0.28451636173120365
0.7877267590902353,0.9112584197554485
0.4838100287002993,0.5073978612137551
0.7359135481081085,0.2724223310391223
0.31628817191338254,0.2964599314347481
0.4028115405308005,0.5803329260127337
0.17792204508733747,0.03569037933557384
0.9005791743548028,0.9270585980697443
0.44435637541921563,0.09018344653921329
0.9796964972746274,0.6220934092035473
0.9060614838169858,0.15277147136252944
0.37269437769367,0.8013434132138175
0.12610672352518493,0.61155414725461
0.2845988265308721,0.8117614148943841
0.054021812668075375,0.3886967164863251
0.5792345774605816,0.07927648677339505
0.4773018286949511,0.8775154310841091
0.07572565817586274,0.8297205502662235
0.7077512692161543,0.232192110877387
0.46819819317423983,0.7309297679186653
0.8019042949959592,0.9290867325792356
0.016532383201443457,0.9975621193192699
0.7661623044663477,0.29712009822942176
0.3885807877116976,0.6264247564751093
0.5649066631656545,0.43610714662701855
0.5402167642514553,0.1933093362900804
0.4197632713746986,0.8442076084811541
0.638479648635002,0.7040723803261488
0.9502363967941039,0.19917318248131832
0.19974568217714483,1.8980764624545152
0.6678352335810482,0.04960654764669625
0.6652931501277222,0.5432277410724835
0.33054448885066434,1.391497581982891
0.6348876109653112,0.4725979151798385
0.29552419231002514,1.4116645564859835
0.3812282345252789,0.5729103389517829
0.583620690461421,0.0790989809627376
0.8387120891745272,0.7015941448290841
0.012548210614674593,2.5161497695398847
0.8095141777288319,0.18154429165207775
0.4074699618255494,0.3387805277875402
0.31688371719577635,0.374595403455269
0.17393630630634527,0.5647466476709178
0.20095737507463185,0.19272314495945864
0.3615676542205941,0.06118874655161566
0.03277444110168504,0.5061778690551644
0.3391092765927606,0.26071464677953715
0.8650614603672531,0.418707157540922
0.3588880929599374,0.9102184232653852
0.19997509713999828,0.8420691365619573
0.44367063261864303,0.9072370042589135
0.8299888832466484,0.2769940901940393
0.9456766204717271,0.6394609742805353
0.07004268798828428,0.9759806456295081
0.6208959211173373,0.8724675433827291
0.16904175534724408,0.7651003415070652
0.38605956812076725,0.8935732448803884
0.1437369068014236,0.6319264707181071
0.26702567065253957,0.6615411978561865
0.22710114302154127,0.14372586959249234
0.4611055464739868,0.5332462442864246
0.0722492998343649,0.14550807900158524
0.05336925111309099,0.3770551215727449
0.8706011776475446,0.48219085376767934
0.47710891831124547,0.07774008603557947
0.1971669456739713,0.2871132883385792
0.9782987966399075,0.33112406279319617
0.07992884876179174,0.3477082500830419
0.34029374274166035,0.13544632478125695
0.3129551360766234,0.6179615475657351
0.6754292086553311,2.81258656374784
0.39206884460170455,0.19415761929505493
0.7004783551821513,0.7332781910365378
0.5699046324721384,0.4757851391176475
0.794469663682901,0.6591531617760724
0.6500935052964076,0.6852767655675449
0.8722908625750732,0.22890873994362382
0.1144220274448371,0.6175803700501536
0.8166979142157291,0.6301994751240632
0.5542143915539255,0.12429295843983379
0.08338988402932901,0.09190118679628778
0.5172543851793348,0.589796958899844
0.5828711634991111,0.5435296733235202
0.6148608113579135,0.8835452644014816
0.4444144003460224,0.29167793957341215
0.1399240469349643,0.018093941882190157
0.4076252682299417,0.8402929388028788
0.6517412994257703,0.4824472564464186
0.5364670216696268,0.22578182003535918
0.3713404775309419,0.379687988385927
0.16041610964265063,0.8408558310923249
0.47797064700335046,0.16134617675365837
0.5034814446372278,0.3287628316881175
0.8916684054951087,0.6079741406555599
0.4250588041331991,0.3536987731871757
0.4905336649182406,0.47805589226952766
0.5504013357511721,0.20354605291248418
0.25978247974395785,0.6932136515495151
0.10005043537978886,0.5647024713594186
0.11109189483028836,0.6256643321566933
0.9201798567609569,0.3421382540779281
0.24636232869523456,0.1746927708543038
0.44222762860285225,0.21354427170994783
0.8657806253788252,0.5226968982470037
0.5791844050455979,0.6975435574731055
0.2867046354795917,2.344141262183344
0.5424335654836934,0.8489390736959062
0.8927365887109198,0.5828638464425804
0.02078085671309382,0.3471660723966248
0.9262924576035594,0.14192356946106388
0.4333133110788141,0.18118513368355038
0.5263215799630485,0.81468800711834
0.20468360233909122,0.887393171060952
0.5039621931299125,0.3581984873902835
0.1241461195751643,0.8066454787907313
0.9723781291966653,0.8212505548390363
0.7958321996080207,0.08565773133666332
0.6927502887327333,0.5052674804306816
0.6369267239647911,0.7935927679461059
0.3055906921124394,0.9740974547324333
0.13615107277265648,0.580958825675028
0.3148760698107247,0.27761809421837413
0.17561073570206331,0.2887594915648488
0.9516168521047843,0.4923786465889417
0.9906730245057318,0.541056568299707
0.6124413878528521,0.22160702008541455
0.5139952909344638,0.3661758114278899
0.0670040369341407,0.10462810808912754
0.23088236051669764,0.3422702478215345
0.028622877111151857,0.025327144931340514
0.7467166306982876,0.11118402210513367
0.8516648674816971,0.37747956697423546
0.29952246001224964,0.587108260904619
0.9888891328939091,0.27034812317860535
0.85219807230942,0.849907352404624
0.43845622802188045,0.17893010146432542
0.9933940397925207,0.034645894936177646
0.5016343479363463,0.09004752082182166
0.44695836721008764,0.0333936791621019
0.1777897281777594,0.5744861151591125
0.718435081796605,0.3403883835595669
0.08295059738786681,0.981606141349717
0.7694252887392257,0.48763840658434576
0.548840055394753,0.6807743092455965
0.11889288389389607,0.1341517236237033
0.8897955392006507,0.020425976091159592
0.20747053556832684,0.0395990620863913
0.30758494341394105,0.8932581637717234
0.6837845719533255,0.678568751387419
0.23181425884644224,0.7528879190467141
0.3500515647406406,0.30283458089238535
0.017070955020001888,0.18170099618402236
0.7155577033896354,0.36242332238222774
0.13013865554653625,0.8723653443169372
0.18632070680603707,0.9618564518315778
0.6687926830940383,0.8417549784844791
0.5498844865455597,0.31992496098224144
0.27710700535477906,0.5674265597416626
0.936906570224892,0.5083686633684481
0.5374087262794021,0.2957273222288934
0.14687218571970462,0.8960331295162411
0.5362012595320791,0.7382226940809615
0.2779160925589459,0.5193263510237563
0.4533934231720278,0.8107458384986606
0.5730847144770692,0.5945553501077822
0.6085345002841338,0.004189877291549848
0.016777315453530228,0.1794212315112107
0.37253997267938743,0.8707137784890071
0.25993887605859084,0.259935724962596
0.4914795590530854,2.896674905683866
0.5827626608336529,0.7112243313500761
0.7412439815508585,0.0910249134090717
0.6029658304381371,0.9701729467562028
0.9550303256801398,0.8018950304591794
0.2777716926656637,0.533579676679774
0.17719115234003402,0.00604150920154245
0.8867669596397469,0.7924748904007117
0.10573680526859675,0.7534999808570797
0.6242139405607268,0.5576290792038676
0.21195006989050968,0.2567200561294023
0.8251681818833203,0.18654054109951446
0.12528871165748168,0.9658176542267167
0.08055337776218274,0.4834278656798441
0.4486324567207791,0.3009158102700378
0.7649138744029917,0.8704868719978949
0.02390679802144202,0.5478263351033659
0.5956607357882304,0.8119596229564394
0.26549595719299024,0.7515999657598122
0.11986010018848492,0.7822222022448045
0.10993229004454297,0.363561728265849
0.5367074201310835,0.8735512165836672
0.5543554639088053,0.9356701548804633
0.4712137036091466,0.48649227028220154
0.47681742609094446,0.5072812435120502
0.8797152839694633,0.23552327245610893
0.8223350103712522,0.4151618602777194
0.10995815839820833,0.4700051631244433
-0.0002439726726860339,-0.06347622077722267
0.05247022329487032,0.005848623452578208
0.8730735600543661,0.4947102674441708
0.8239696272461063,0.8588342606803505
0.7575695107027332,0.7084313370709114
0.1747948298788926,0.48027781849370443
0.721551287653716,0.5226426275776221
0.9811148992757748,0.6861421229590892
0.019885892363230795,0.5972473480482678
0.6532059496415392,0.5291360481782916
0.11583567307110632,0.6024971650396722
0.6989309794044058,0.6003148518396753
0.8003177151087042,0.7504062491589949
0.9574387398832451,0.6247790701613112
0.9570087991651872,0.9817864159219465
0.8496009265328195,0.395946202286636
0.7037294215546761,0.857024846730827
0.24292528925068768,0.01989256363270364
0.21167924623344825,0.1705191484050621
0.45004098963537076,0.6652294976533453
0.03332195986580899,0.9104307272572454
0.24286971930001644,0.7655860949448912
0.17127636824449755,0.4345138391588468
0.1271042302408223,0.9237762068112578
0.41786507230120673,0.3762775358404511
0.4092838534483334,0.9563301456226809
0.012876710552980786,0.8860970761151215
0.5245680678898772,0.352402492200536
0.6564532785422238,0.029307843240723663
0.6712249826502814,0.9690422177657732
0.2958270776516774,0.8727130577309525
0.6705936159373633,0.4353333522587559
0.31088060519381666,0.6307756147188952
0.08546073222253492,0.18349555888963587
0.842107697368417,0.5587189583278498
0.5891153026260675,0.5181172899400881
0.8624890563098666,0.8223916027343299
0.7001157143184378,0.9460907971435066
0.4551998692610204,0.5763826358150483
0.7540075069660963,0.4962044625919766
0.9609799397937613,0.7099211566451988
0.3323104557707177,0.280046599203178
0.8011851330604682,0.922660405843938
0.24782760656146485,0.35265142201960664
0.16124779225534525,0.11262556623936004
0.8972959735630961,0.8680430243453059
0.4168246615903075,0.7855812128344992
0.9914153066896028,0.036467130549428406
0.0286699158590471,0.4506202934930683
0.31616547910493775,0.2709472883427557
0.8387436091214162,0.7727735952843757
0.5388531621092019,0.6882706519076593
0.13381429912976595,0.4283013091573946
0.1342538358985601,0.3620642230730504
0.02171157818371383,0.7454923046810775
0.37541716266095015,0.4412815213123269
0.0783487509414551,0.9766167480782608
0.2626587348250451,0.5560092210734846
0.5548412804764868,0.010539200824603023
0.06365607856269095,0.39918376134024336
0.45673170307246536,0.15821786743416455
0.8950331374262739,0.6979942096997809
0.6887611722040041,0.4911746337691827
0.1697598760065422,0.7237553100862943
0.5262832233098014,0.41662370053831
0.873431002601442,0.3747704179292817
0.5896004405376489,0.8276564911722604
0.1973862685794141,0.04110757193506065
0.44976805179506196,0.8371871140502949
0.46691210361137725,0.6757197754659126
0.3258477806093094,0.549402508618388
0.9353650145470787,0.45692538658245896
0.13052389001482756,0.12799346151595747
0.3494104334354313,0.6799476823390791
0.14680172025427263,0.768638279988731
0.7868589494680647,0.4576104049251699
0.10833910767357824,0.6994747334458549
0.7806897053854438,0.9663714655963298
0.45264944762725734,0.5497331329336141
0.519244915631865,0.17150686522374237
0.8480736444198842,0.8335767655219215
0.19255290169108719,0.7669361769117493
0.21195033971876498,0.18114888683063124
0.26555011499740244,0.03617301780053839
0.6665690526671761,0.9396121623557925
0.5845019479695037,0.6928280621865324
0.6756653594940958,0.7876814784633535
0.10408118679477285,0.13437770024199192
0.9132845469591995,0.9177530533553426
0.7716445465520734,0.8080865672187283
0.9284310642659983,0.5760374213655024
0.5758425973338062,0.46187976005488607
0.34812112272864026,0.8921326090367756
0.05438217392324596,0.48582312852374665
0.6284879866632351,0.418638103052295
0.6752209863669434,0.9138516317884238
0.1726481471447754,0.40246534372465814
0.49800474998960276,0.6771725978628362
0.3282747037578835,0.36946692467442355
0.6641555695459398,0.7773701467429923
0.047050332850775645,0.000023361005038635696
0.8231211315022586,0.761252819957384
0.9501321459465544,0.5425465395846476
0.7520799103443654,0.15372813735403867
0.46581442119326466,0.8198365997141799
0.3265724360242397,0.05429957457819956
0.4979897433270595,0.891162199771462
0.8800641769215989,0.7937374394541596
0.025927723855756035,0.675369287903534
0.4257627375684707,0.5180971318686833
0.1953757364825206,0.9534945546043139
0.49054495782396157,0.0770212006628268
0.5917687262331734,0.7331318892100025
0.8330947289715565,0.2553213363741407
0.8801921010547631,0.7794534754256266
0.43659259416596075,0.342961037286438
0.3569551692558648,0.10518601807385819
0.5324679771493277,0.1788223033170082
0.1242333646021907,0.14314651165373826
0.024646831163445793,0.962790215265735
0.14944087743293277,0.4888180233249848
0.9532005751736625,0.10922019373644654
0.4843270615354769,0.7472469975165303
0.3807479911212328,0.5865630063191347
0.24657983109231285,0.5955160496996263
0.7989468596102218,0.11428618703109561
