0.47344577878810035,0.7748394098047104
0.5408505189080832,0.8928426558142324
0.1170936022001332,0.841162794679756
0.17284119690411281,0.9594863763817509
0.9892106386601462,0.131981019300502
0.9732712721320129,0.8892550490763831
0.2012581122908672,0.47927277467492724
0.09346725360310182,0.6645069604781859
0.7747855291872734,0.12851804528732202
0.3938525765634291,0.47186133756591686
0.8313299563051029,0.2011353381406229
0.05898122386539795,0.07823787727475184
0.5085410752693031,0.13434356976062145
0.26534387327796294,0.6893167681858794
0.3152050524127561,0.11097964973998198
0.16976802868927088,0.7294801187502082
0.46057293044782543,0.2598982239877934
0.552914811583431,0.5819648336194929
0.411996983987835,0.87984245485934
0.4912737398573326,0.017673896882316464
0.6161430097743039,0.0077150096401774615
0.6648394492356662,0.13199811688330043
0.5176108955674363,0.009545223503619749
0.21666823063653662,0.6847466056467684
0.9109543661644408,0.4512136006378993
0.44414595540096347,0.09476840449778767
0.6803405303876393,0.28027447701069375
0.07035764756411278,0.9383066991706763
0.3205231391451788,0.19157485471099767
0.00031363123460437237,0.49989720172697405
0.23516399461107396,0.8614303361014153
0.8546932145157113,0.4382903090030452
0.39169653012513206,0.9700545730386447
0.6320255619416177,0.5001658297141831
0.07625665653396996,0.494934244838275
0.70441714547648,0.9771691840145056
0.5283858888113502,0.7262772148033696
0.19756707630250836,0.0928983360282174
0.001960632627653114,0.7246427507789541
0.6061718595992787,0.2958443410890368
0.7365854773999043,0.26824182074933867
0.7241055478936711,0.9824620662056631
0.7761618104614254,0.9544272606986259
0.8227183948383234,0.7214966005849144
0.0575606242381268,0.125288983659539
0.6936154273440112,0.8796946991433967
0.20940563880337493,0.33511598851193813
0.47799630848441055,0.8021484431068358
0.7641515329707769,0.2656608181040345
0.40409786101829526,0.0773948707642591
0.570349077185053,0.7657756291360913
0.6567454030189186,0.27425156875762435
0.8732983317366887,0.8852627695056308
0.7480579725869083,0.30385306356226205
0.10192544730581288,0.13906168899595284
0.678107702118601,0.6991464179234836
0.7161431949322941,0.8298960493830294
0.8705254428864622,0.2864280651412898
0.05755521484920445,0.4144440991723004
0.5848925347693124,0.8512502618118021
0.2729938945626753,0.3809439405607429
0.3049293361813419,0.563843341959283
0.3936639796556911,0.020363241919564068
0.5341301889719612,0.03161838358835922
0.5314340595054334,0.5593615652070625
0.35245815186336515,0.8797256071545292
0.6341317803100484,0.6819276972860071
0.47369029629696136,0.6440199892609757
0.8841686780277966,0.3957340027630394
0.5489017576622852,0.7048862707985355
0.9702849916308756,0.18113414256962757
0.22990281496455567,0.11405140942822012
0.2385618368019462,0.6116389006557292
0.7102538907675153,0.7967370513173038
0.11959437499339765,0.13191602879955888
0.49321115624589806,3.238608945689083
0.3233435162862097,4.348134750928057
0.11307619632048849,1.6485274320005248
0.46078034714135674,2.7792366068937975
0.8541941589312168,4.347646622247655
0.27677887020698755,5.347617550247481
0.23001698699015893,3.844773314122511
0.7615678621735176,2.3142459340873534
-0.1992381995746345,1.596864324620436
-0.19960983816014446,4.654148084902991
-0.3275158759056687,4.023614125113131
-0.20767049281475733,3.234034606847399
-0.3095963590257139,2.8911043153111864
-0.2636890038316897,0.9023035568940612
-0.2506746827044525,105.6198425737015
-0.30075371075758695,279.33216629709966
-0.1973269346283058,299.7685049797505
-0.3276797471517604,396.6263467986488
0.5596387486707686,0.808850303459965
0.44185998094911616,0.8084204030529789
0.13537826012121545,0.5642138553869522
0.841327748707821,0.7386939963919803
0.6385567750295833,0.3039623379271583
0.4635449161505718,0.7170387777010128
0.7363265107213184,0.5020819237786018
0.6630168102417944,0.26600466271415435
0.9199479708844234,0.5324224693775508
0.4277786949483411,0.08155520201721589
0.8590938122314717,0.6514553774346257
0.05211250617036245,0.5606108355145774
0.19596686731986068,0.39278597066914744
0.24430252865766566,0.030676410947056976
0.2903942601963774,2.0644848227502157
0.1607601071272653,3.9681174024741046
0.5316305876061462,3.691063646084077
0.570097140603492,2.9187624603333067
0.7039524647978823,2.5685828562795083
0.7742774861875616,4.477994194219276
0.801795124415243,3.5308058174691372
0.24765601741582288,1.5860770639928279
-0.7286396441037046,2.201960633452983
-0.32591466694473226,4.773479685870606
-0.2466672777878857,4.327961899521955
-0.4501565298373411,4.026126359497499
-0.3389452073835907,3.2121144746746553
-0.53458200710168,4.42547447216771
-0.30308790171306943,112.70921993397604
-0.3177786251281555,78.90176118010814
-0.32269990831893774,508.0047494426085
-0.46707512440289123,460.70812990209186
0.15673004936475055,0.274101369592217
0.7196225624829011,0.08305758238563143
0.9615952231636458,0.24431617331096733
0.49829674213832353,0.3502492797308483
0.20645512136704292,0.7830157195358287
0.03387424734635114,0.3050453413686307
0.2591080783211903,0.7345511203828328
0.21413087704697298,0.8664047041969141
0.46207340714202316,0.8500988339439572
0.7235361153425819,0.34815898552752467
0.5110149714918015,0.133749361433106
0.41578277624455096,0.13884842467914216
0.018492133991079518,0.5186747889228445
0.8416837249949822,0.8866665488269945
0.5428413750138588,4.256520096382984
0.40241215447394607,4.44825147589421
0.9163790717494025,3.0020621951195303
0.6850567398067042,4.703307131287714
0.9404186418612361,4.699821792175786
0.6122376081644099,4.484528246612048
0.22445946151339102,4.259662352892853
0.1309233636405458,8.320896508506895
-0.01941486541917746,4.431502702959654
-0.4036917062434078,2.605354571332305
-0.2642080410363026,3.952348021262193
-0.37347674395827873,4.2106571043169305
-0.41523322831562576,5.65824165964052
-0.380085859317078,2.525839432682122
-0.3010079760167683,114.89808806668053
-0.35055549038548306,396.29093371046196
-0.4371852905400775,453.8105826461664
-0.23656863310800513,630.0362248027707
0.04714291395049974,0.9904900349301238
0.5522425861556801,0.3942361639648435
0.007776670088344373,0.7899532648247984
0.5284448326270497,0.24069198410141213
0.5359658969308692,0.24495770967991226
0.6044911655725209,0.6417017803164424
0.3362160457511256,0.7013449908934231
0.8032664575308861,0.5490447141168071
0.42711729726155445,0.29273442627862445
0.1837462574302704,0.44556600995084383
0.21197486395242526,0.27582246934417753
0.12885048090380424,0.6338013407379626
0.06438789576241777,0.2805494937141437
0.9097554300556756,0.1639793804960521
0.9865254746379952,1.9409074328688198
0.09544468153449515,3.6656873155907217
0.5532396587647066,0.09981080227917671
0.1432022214108053,3.439041187583868
0.9337402114877182,2.645806440346938
0.1001330684152899,1.6236557391271762
0.5707621215923209,0.11290017428483835
0.40669683118361233,0.3629215743149342
-0.2035485003298939,0.6446514058552322
-0.48142559879773056,-0.5664246749197426
-0.4965180872204627,1.2201418779697963
-0.5032462580689924,0.8190231904836287
-0.35073480847804683,-0.8411990416048678
-0.5051878411997501,-0.7876587024527202
-0.4798867168558896,417.8407290449542
-0.24593267425599952,521.275675275631
-0.41101718589463604,784.8613912242482
-0.36538671620019014,761.9283260409841
0.8006237088793378,0.8044964643132384
0.4867051254938646,0.4934697671526904
0.38847250977411063,0.45510760604856304
0.1843569673273111,0.4497040034422677
0.8500124462218865,0.09105375811898075
0.013270521827101422,0.3789221372677154
0.5111647535170756,0.4416352730112769
0.9079769490863918,0.4961303313345349
0.08910877553888685,0.6948012025862551
0.8276317725942492,0.7858038824488871
0.41361830080030293,0.805500936501671
0.32008620535262544,0.0814198331363174
0.7146356090480623,0.8401627757863366
0.3403111982805451,0.3768552285869198
0.7593637862661868,0.5890538086572811
0.7598261004199149,0.45587296694453194
0.786968595669217,0.5411417474717645
0.5727367714529128,0.18364162198418416
0.5422091976912522,0.4728823369749481
0.9387501050846714,3.060513685131021
0.9884059523790671,1.70680750686884
0.7784687397788745,-0.04470272453140568
-0.39492020020210683,0.4337388776731387
-0.24125252759869173,-0.006245754065483944
-0.34650786784772836,-0.8136387367892609
-0.2396949135892729,-0.4401018027722057
-0.29205633756216837,2.5952566019118475
-0.25105078115766233,-0.31195363087839867
-0.2900835794597969,209.70488466913585
-0.15675164526568833,585.3521001979514
-0.20802008688361168,545.0112128818835
-0.2881347046484648,718.0996782069586
0.6111917169675687,0.11698988902916274
0.44435403094667536,0.8530242075425614
0.5309455690991438,0.46815729934641537
0.539054074801554,0.7904062823891087
0.7225020017704107,0.5348410418980551
0.7790859437659055,0.3861657254947559
0.2549720748746187,0.7159031149462165
0.9733007593839778,0.41592458344188254
0.5259042104679597,0.9057533583676853
0.5813376004620732,0.5384407149690782
0.9287937658210552,0.12919652555111627
0.07418648901930736,0.24569431817928478
0.42051841735705775,0.039751585602385564
0.27244665210365726,0.07017595847519442
0.8479006002303753,0.8021980862252631
0.5015052511611895,-0.4451272931592422
0.5316839206028747,0.5884225256118037
0.10760594641738241,-0.04885944834909869
0.8820615081055323,0.771203729752767
0.4360457900679475,0.3292068902266103
0.6130431542144847,0.7216771500283362
0.6682110115293671,0.5198542522727528
-0.35615209910122203,-0.7600635566062962
-0.29064616708103835,-0.5100318872503196
-0.33534561007901137,1.851410222636734
-0.46253842043319215,1.1387662088692998
-0.45233075209621243,1.636254029704586
-0.3284013125969363,2.2315246671346323
-0.482927973090915,232.10254925795
-0.386050477683067,183.2873616878444
-0.29548099605197103,710.3603905490913
-0.4574759643267702,822.2853577236074
0.5348031168602434,0.6503514150492704
0.7268769064756289,0.19152731308744086
0.6653943545957521,0.5193562109245304
0.1209076447393056,0.4565565222022534
0.3515838756754732,0.5064150677746178
0.2614862301405261,0.7771235184932523
0.3314257694504785,0.17077069317410132
0.6574598401377933,0.2637636361782225
0.8433113720371805,0.813114776070512
0.39481324944867824,0.5291910339859238
0.3823721222036667,0.4306260322935751
0.7190895121877028,0.4736922486353097
0.8471473971168078,0.025154390911599434
0.23118589347056218,0.41257861825639064
0.7913515904223594,0.17700735379667876
0.32496303551403405,0.0949131846745193
0.7678716434056359,0.1798141533913274
0.5835957409982582,1.2886727891725709
0.5252906814555518,-0.0523858177668815
0.5747670976764334,0.5502884908746373
0.31949365564976806,0.7778656050359896
0.34949760909846495,0.27275358832564317
-0.20836698927396513,-0.3699289493673783
-0.1416807336053325,-0.7639191228755189
-0.11385086177807169,2.4513132764124927
-0.23636667671285608,-0.40401560299545325
-0.1420019458849055,4.675871025032793
-0.2413187568221483,1.788376250843828
-0.20838490498302462,173.2202297232438
-0.3567658395528619,178.86613367101677
-0.25808615511899086,365.2278039166862
-0.2378384114335895,869.3632395177261
0.7996293037636715,0.006133267099570627
0.1626017960238979,0.8881957419739948
0.9300665287192347,0.9206712898518596
0.5891341836077364,0.681326979825182
0.15596931301153805,0.9781069852465178
0.7219789793124314,0.38248226408588515
0.31636853810566645,0.7720854946732358
0.13508633911947254,0.512476745849672
0.6506195522475307,0.6367488143410334
0.4918908051189246,0.8568069615765839
0.9394901484770848,0.19286383356548753
0.8461710532518698,0.11615804656829765
0.8206771131396569,0.5199703037653292
0.5195258911425524,0.3659373283091314
0.6561387901788251,0.2615883889484837
0.938994403139892,3.0944035180350724
0.5815088618862931,0.05900979006029264
0.7073192508483281,0.35601203953584937
0.20440953542900675,0.5944039219109993
0.2836385844666387,0.08639196634811792
0.48925540743622586,1.1029816158644827
0.9659728027539105,-0.39358407683470886
-0.19892426448095946,-0.5389698250333128
-0.16356004065775703,-0.959005659116803
-0.2892171693792934,-0.38223187524851354
-0.32271852915032695,-0.9335403985791244
-0.33879226442767946,0.2174322458322021
-0.28493020287821097,1.0409757031188178
-0.24035401940017595,90.68867893458844
-0.21064476439440907,166.40704903140255
-0.5292198435038056,290.7351615552024
-0.1344406443926988,529.0449943787285
0.8091674096151924,0.3422415680956967
0.8530426778916771,0.7464679867932895
0.43726516510341673,0.67868323269338
0.5466599397129783,0.5099851446504191
0.28980283768797643,0.6201082552425219
0.263173124311197,0.8436297551436398
0.393231922329057,0.8610054808637417
0.14719725742882495,0.8500603646219622
0.07026712242713784,0.0970864877252362
0.9777873238295278,0.7463542949142192
0.7179929703759873,0.6618315019106695
0.8331488683906003,0.24188817877348678
0.3581625095001608,0.643011087882638
0.6988350925920281,0.7574263097285436
0.27506362395661554,2.9332831993775077
0.9386888522683383,3.448522909593398
0.12288242434301822,3.0721990119942078
0.32233097434349456,6.838412614699365
0.06041032746595487,3.693272959650174
0.49606519117438164,3.670457068568677
0.7704943660811288,6.856682877051587
0.8058264008194942,5.860713489650399
-0.682444404992572,2.390415339380182
-0.22760883035487486,4.284451645125271
-0.35287709902020786,4.099112855362753
-0.1372627199596211,5.814423033331848
-0.5370546527658516,3.7591889334315622
-0.38747492078810614,3.293682776108464
-0.4429521997425576,79.06184040772773
-0.43049561075503284,142.0537908517746
-0.37732119163422817,372.7229316549691
-0.5408217485863742,335.5896823236214
0.039346355897180496,0.3207632272802299
0.9924523224363446,0.9947577627197077
0.5546983521152922,0.6920763680397317
0.980608905374069,0.7131542756044178
0.06199581627255446,0.09019259141174185
0.7167522024835777,0.599269012060405
0.18517128124385063,0.45900672619944527
0.5923260510521726,0.26633195379466734
0.7291426966374344,0.33440821713319324
0.69686822409963,0.6523400948004883
0.06928468865676485,0.2907797937082317
0.8490504639169081,0.48814011285838443
0.2913211584015827,0.034074718799723014
0.03942282952874687,0.1360408581677397
0.7258919113209528,3.2882988985206265
0.2264038575824483,5.1956652677948725
0.7529829863758057,5.553760802282141
0.7417883035421549,0.5746984226402335
0.5682711043846376,5.197585692197445
0.2928903501682818,5.267201717516363
0.5975216155097762,5.356381341456528
0.7753643419011027,4.433194731861203
-0.2426872189091318,3.1563082283157344
-0.09603801741550098,7.47865183235919
-0.44948010680958556,4.476593015607447
-0.4773531845181553,4.290700261507056
-0.11158941465627212,5.685694528786879
-0.287238591129126,4.235052613571309
-0.2769786728953787,26.922049122857175
-0.19471675695166177,189.0719844403448
-0.38408768047531505,221.39242631924577
-0.2755490230083877,427.50468699573287
0.764962405142291,0.31913048763944274
0.9675178444785935,0.11208859942467586
0.13567393002688632,0.41369807440797834
0.04252925061233914,0.4943616976453027
0.9296913964794253,0.8986516245827907
0.6045067326810243,0.5028768002170036
0.5915568454358269,0.880272598481225
0.8061627598514043,0.9073935471737709
0.32046713281174166,0.15642150325306603
0.6650789990347603,0.6577135398521314
0.040542732082019084,0.9367473868529343
0.4188145053010457,0.11632538535977899
0.2452660377609277,0.9146037711724646
0.9501350198637624,0.6561822781212796
0.050101524813306986,1.7329412831757647
0.7881768131917535,4.702378331177961
0.1726287643186284,5.450036267213524
0.8245693298050261,5.097791083846104
0.9319235506958921,6.2611064351812
0.033773465259774316,2.6226254274838503
0.33968502559975255,5.8849347563103205
0.09977067373313164,4.237841800763864
-0.10299913102118402,7.82079863357188
-0.19147213075571104,5.4200450068155686
-0.3091619857148618,6.502305949904861
-0.22457343683106487,4.659796555202775
-0.4011293259215434,4.3445719993727625
-0.34935792258834164,6.082395644584655
-0.22705508811581876,76.12823180155257
-0.3437209064575896,40.568684903115994
-0.2585689002867703,430.20280943415577
-0.1836761100325115,292.2815394005911
0.9060614838169858,0.15277147136252944
0.37269437769367,0.8013434132138175
0.12610672352518493,0.61155414725461
0.2845988265308721,0.8117614148943841
0.054021812668075375,0.3886967164863251
0.5792345774605816,0.07927648677339505
0.4773018286949511,0.8775154310841091
0.07572565817586274,0.8297205502662235
0.7077512692161543,0.232192110877387
0.46819819317423983,0.7309297679186653
0.8019042949959592,0.9290867325792356
0.016532383201443457,0.9975621193192699
0.7661623044663477,0.29712009822942176
0.3885807877116976,0.6264247564751093
0.5649066631656545,7.68274296815216
0.5402167642514553,8.142520783108537
0.4197632713746986,5.5008508256787865
0.638479648635002,5.960688916351245
0.9502363967941039,6.540618644513917
0.19974568217714483,4.879519310167672
0.6678352335810482,6.296597263287604
0.6652931501277222,6.0482922456072945
-0.44090081880579124,5.140856650650427
-0.6916245739845686,8.00024752460162
-0.6270341654581675,6.578844663309365
-0.5226730079630091,4.854180781985761
-0.5884430809556703,5.534887708700811
-0.42847612044780203,5.25760544884593
-0.3224824174312667,25.166224362546348
-0.35014946956506654,248.33222955132047
-0.32580277499787313,226.49649367639225
-0.41475217100251033,364.8886695521012
0.17393630630634527,0.5647466476709178
0.20095737507463185,0.19272314495945864
0.3615676542205941,0.06118874655161566
0.03277444110168504,0.5061778690551644
0.3391092765927606,0.26071464677953715
0.8650614603672531,0.418707157540922
0.3588880929599374,0.9102184232653852
0.19997509713999828,0.8420691365619573
0.44367063261864303,0.9072370042589135
0.8299888832466484,0.2769940901940393
0.9456766204717271,0.6394609742805353
0.07004268798828428,0.9759806456295081
0.6208959211173373,0.8724675433827291
0.16904175534724408,0.7651003415070652
0.38605956812076725,6.549625152761224
0.1437369068014236,6.716410706589845
0.26702567065253957,6.058423538039725
0.22710114302154127,5.579626947881825
0.4611055464739868,5.334014378884008
0.0722492998343649,6.3589114345954405
0.05336925111309099,6.587497202529796
0.8706011776475446,6.462601427488681
-0.213475032953928,5.520963339732263
-0.3077024883683868,8.618241444862115
-0.17669533671140925,8.125818566818353
-0.33415406741833736,3.336258170165423
-0.23047912590176367,5.210346574292106
-0.36030442043116867,5.326299583917197
-0.6195420831130722,41.11901268758458
-0.3967797275796613,181.79346800125336
-0.4139414517050814,436.92426012711525
-0.24564831634717224,420.85228094949184
0.794469663682901,0.6591531617760724
0.6500935052964076,0.6852767655675449
0.8722908625750732,0.22890873994362382
0.1144220274448371,0.6175803700501536
0.8166979142157291,0.6301994751240632
0.5542143915539255,0.12429295843983379
0.08338988402932901,0.09190118679628778
0.5172543851793348,0.589796958899844
0.5828711634991111,0.5435296733235202
0.6148608113579135,0.8835452644014816
0.4444144003460224,0.29167793957341215
0.1399240469349643,0.018093941882190157
0.4076252682299417,0.8402929388028788
0.6517412994257703,0.4824472564464186
0.5364670216696268,-0.4688976485470693
0.3713404775309419,-0.632372927244367
0.16041610964265063,-0.8411880514537753
0.47797064700335046,-0.5268090594666825
0.5034814446372278,-0.5015533698091441
0.8916684054951087,-0.11724827855984227
0.4250588041331991,-0.5791917839081324
0.4905336649182406,-0.5143716717309414
-0.15955031704105282,-1.1579548138706413
-0.1229698886681056,-1.1198579227711467
-0.5144290602668768,-1.4792637417391301
-0.1265570245142634,-1.1893192628880573
-0.4575519745584896,-1.4231463821570915
-0.2185828886095577,-1.24715043623983
-0.2118034009119052,999.9999999999368
-0.24309055088442366,999.9999999999368
-0.29759205751179496,999.9999999999368
-0.2156950179393627,999.9999999999368
0.5424335654836934,0.8489390736959062
0.8927365887109198,0.5828638464425804
0.02078085671309382,0.3471660723966248
0.9262924576035594,0.14192356946106388
0.4333133110788141,0.18118513368355038
0.5263215799630485,0.81468800711834
0.20468360233909122,0.887393171060952
0.5039621931299125,0.3581984873902835
0.1241461195751643,0.8066454787907313
0.9723781291966653,0.8212505548390363
0.7958321996080207,0.08565773133666332
0.6927502887327333,0.5052674804306816
0.6369267239647911,0.7935927679461059
0.3055906921124394,0.9740974547324333
0.13615107277265648,-0.8652104379550696
0.3148760698107247,-0.6882726908873822
0.17561073570206331,-0.8261453716549569
0.9516168521047843,-0.05789931641626353
0.9906730245057318,-0.019233705739325466
0.6124413878528521,-0.3936830260256763
0.5139952909344638,-0.4911446619748806
0.0670040369341407,-0.9336660034352002
-0.5575112164620128,-1.5519361042973916
-0.4647817558946392,-1.452730912277695
-0.3480502511600354,-1.351696953572183
-0.2317988453025986,-1.1826575759490578
-0.23183620926362372,-1.2838433825433453
-0.30982125578877345,-1.3163147619085964
-0.5652987416978126,-1.538415819792234
-0.3039976262416162,999.9999999999368
-0.43261830978970883,999.9999999999368
-0.23256729029072615,999.9999999999368
0.44695836721008764,0.0333936791621019
0.1777897281777594,0.5744861151591125
0.718435081796605,0.3403883835595669
0.08295059738786681,0.981606141349717
0.7694252887392257,0.48763840658434576
0.548840055394753,0.6807743092455965
0.11889288389389607,0.1341517236237033
0.8897955392006507,0.020425976091159592
0.20747053556832684,0.0395990620863913
0.30758494341394105,0.8932581637717234
0.6837845719533255,0.678568751387419
0.23181425884644224,0.7528879190467141
0.3500515647406406,0.30283458089238535
0.017070955020001888,0.18170099618402236
0.7155577033896354,-0.2915978736442607
0.13013865554653625,-0.8711627310089287
0.18632070680603707,-0.8155425002620229
0.6687926830940383,-0.33789524373690194
0.5498844865455597,-0.4556143583198957
0.27710700535477906,-0.7256640646987682
0.936906570224892,-0.07246249547735689
0.5374087262794021,-0.4679653609833917
-0.29588791196342445,-1.292929032843789
-0.27415066350418416,-1.2685106198226035
-0.09160978597490108,-1.1128193571564022
-0.12425845997064787,-1.1308655342855585
-0.36372621824364965,-1.3172106456260335
-0.4784250896749354,-1.472006961935921
-0.327376696370621,-1.2430552920263036
-0.2383261009396058,-1.305994623748894
-0.26773797172390973,999.9999999999368
-0.37620029554122764,999.9999999999368
0.5827626608336529,0.7112243313500761
0.7412439815508585,0.0910249134090717
0.6029658304381371,0.9701729467562028
0.9550303256801398,0.8018950304591794
0.2777716926656637,0.533579676679774
0.17719115234003402,0.00604150920154245
0.8867669596397469,0.7924748904007117
0.10573680526859675,0.7534999808570797
0.6242139405607268,0.5576290792038676
0.21195006989050968,0.2567200561294023
0.8251681818833203,0.18654054109951446
0.12528871165748168,0.9658176542267167
0.08055337776218274,0.4834278656798441
0.4486324567207791,0.3009158102700378
0.7649138744029917,-0.2427352643410381
0.02390679802144202,-0.976332269958772
0.5956607357882304,-0.41029587156965164
0.26549595719299024,-0.7371590023789392
0.11986010018848492,-0.8813385008133994
0.10993229004454297,-0.891167032855902
0.5367074201310835,-0.46865965407022714
0.5543554639088053,-0.45118809073028254
-0.5245249596912323,-1.519279710094319
-0.3266665570775382,-1.3356662220447486
-0.08268552626478198,-1.1674723238135898
-0.2784626612799991,-1.358863129135648
-0.31643951134428183,-1.3217388527538458
-0.38792260523826366,-1.3660902378542588
-0.352656152057409,-1.3324081925381384
-0.3159018211715715,-1.2692909525285285
-0.252090531886148,-1.2215970417412578
-0.24119916997092916,999.9999999999368
0.1747948298788926,0.48027781849370443
0.721551287653716,0.5226426275776221
0.9811148992757748,0.6861421229590892
0.019885892363230795,0.5972473480482678
0.6532059496415392,0.5291360481782916
0.11583567307110632,0.6024971650396722
0.6989309794044058,0.6003148518396753
0.8003177151087042,0.7504062491589949
0.9574387398832451,0.6247790701613112
0.9570087991651872,0.9817864159219465
0.8496009265328195,0.395946202286636
0.7037294215546761,0.857024846730827
0.24292528925068768,0.01989256363270364
0.21167924623344825,0.1705191484050621
0.45004098963537076,-0.5544594202609825
0.03332195986580899,-0.9670112597328486
0.24286971930001644,-0.7595589778929832
0.17127636824449755,-0.830436395437947
0.1271042302408223,-0.8741668120615855
0.41786507230120673,-0.5863135784218048
0.4092838534483334,-0.5948089850861495
0.012876710552980786,-0.9872520565525484
-0.06337011082792837,-1.0627364097196481
-0.3794135465103514,-1.334847894201809
-0.22797574354759484,-1.2463571243815839
-0.1253488930923122,-1.1336657215715684
-0.5544763856610936,-1.4294103263768756
-0.24190803003329603,-1.1987731758940134
-0.4687945993803023,-1.3905384935606764
-0.4545685608194717,-1.4943437338327235
-0.3516832165182116,-1.3082918304349545
-0.2970979792941714,-1.3077923241699958
0.7001157143184378,0.9460907971435066
0.4551998692610204,0.5763826358150483
0.7540075069660963,0.4962044625919766
0.9609799397937613,0.7099211566451988
0.3323104557707177,0.280046599203178
0.8011851330604682,0.922660405843938
0.24782760656146485,0.35265142201960664
0.16124779225534525,0.11262556623936004
0.8972959735630961,0.8680430243453059
0.4168246615903075,0.7855812128344992
0.9914153066896028,0.036467130549428406
0.0286699158590471,0.4506202934930683
0.31616547910493775,0.2709472883427557
0.8387436091214162,0.7727735952843757
0.5388531621092019,0.6882706519076593
0.13381429912976595,0.4283013091573946
0.1342538358985601,0.3620642230730504
0.02171157818371383,0.7454923046810775
0.37541716266095015,0.4412815213123269
0.0783487509414551,0.9766167480782608
0.2626587348250451,0.5560092210734846
0.5548412804764868,0.010539200824603023
0.06365607856269095,0.39918376134024336
0.45673170307246536,0.15821786743416455
0.8950331374262739,0.6979942096997809
0.6887611722040041,0.4911746337691827
0.1697598760065422,0.7237553100862943
0.5262832233098014,0.41662370053831
0.873431002601442,0.3747704179292817
0.5896004405376489,0.8276564911722604
0.1973862685794141,0.04110757193506065
0.44976805179506196,0.8371871140502949
0.46691210361137725,0.6757197754659126
0.3258477806093094,0.549402508618388
0.9353650145470787,0.45692538658245896
0.13052389001482756,0.12799346151595747
0.3494104334354313,0.6799476823390791
0.14680172025427263,0.768638279988731
0.7868589494680647,0.4576104049251699
0.10833910767357824,0.6994747334458549
0.7806897053854438,0.9663714655963298
0.45264944762725734,0.5497331329336141
0.519244915631865,0.17150686522374237
0.8480736444198842,0.8335767655219215
0.19255290169108719,0.7669361769117493
0.21195033971876498,0.18114888683063124
0.26555011499740244,0.03617301780053839
0.6665690526671761,0.9396121623557925
0.5845019479695037,0.6928280621865324
0.6756653594940958,0.7876814784633535
0.10408118679477285,0.13437770024199192
0.9132845469591995,0.9177530533553426
0.7716445465520734,0.8080865672187283
0.9284310642659983,0.5760374213655024
0.5758425973338062,0.46187976005488607
0.34812112272864026,0.8921326090367756
0.05438217392324596,0.48582312852374665
0.6284879866632351,0.418638103052295
0.6752209863669434,0.9138516317884238
0.1726481471447754,0.40246534372465814
0.49800474998960276,0.6771725978628362
0.3282747037578835,0.36946692467442355
0.6641555695459398,0.7773701467429923
0.047050332850775645,0.000023361005038635696
0.8231211315022586,0.761252819957384
0.9501321459465544,0.5425465395846476
0.7520799103443654,0.15372813735403867
0.46581442119326466,0.8198365997141799
0.3265724360242397,0.05429957457819956
0.4979897433270595,0.891162199771462
0.8800641769215989,0.7937374394541596
0.025927723855756035,0.675369287903534
0.4257627375684707,0.5180971318686833
0.1953757364825206,0.9534945546043139
0.49054495782396157,0.0770212006628268
0.5917687262331734,0.7331318892100025
0.8330947289715565,0.2553213363741407
0.8801921010547631,0.7794534754256266
0.43659259416596075,0.342961037286438
0.3569551692558648,0.10518601807385819
0.5324679771493277,0.1788223033170082
0.1242333646021907,0.14314651165373826
